date,change,changeOverTime,changePercent,close,high,low,open,unadjustedVolume,volume,vwap,change1D,change2D,change3D,change7D,future1D,future2D,future3D,future7D,NASDAQclose,NASDAQchange1D,compToNASDAQ
2015-03-03,-0.362215,-0.052768940334092004,-0.47700000000000004,75.5646,75.9096,75.1421,75.832,13493839,13493839,75.4949,-0.47716948802072084,-1.039182483587196,-1.16189183144132,-2.557893026530591,-0.5020869560614414,-1.0043062492225157,-2.2711693041450634,-3.8803884358548775,47.2155,-0.6382736937801462,False
2015-03-04,-0.379461,-0.057524863928438,-0.502,75.1852,75.8579,74.9696,75.8579,13467554,13467554,75.2521,-0.5020869560614414,-0.9768606383245051,-1.5360518399488707,-2.055927694708689,-0.5047535951224351,-1.7780095018700446,-2.317078361166817,-3.796757872560013,47.6075,0.8302358335716089,False
2015-03-05,-0.379461,-0.062282041060894,-0.505,74.8057,75.1907,74.616,75.0903,12527581,12527581,74.8908,-0.5047535951224351,-1.0043062492225157,-1.4766834942556613,-2.997134224619737,-1.2797153158115004,-1.8215189484223802,-2.8591404130968674,-2.282713750422761,47.3882,-0.4606417056136198,False
2015-03-06,-0.9572809999999999,-0.074282161400553,-1.28,73.8484,74.685,73.5811,74.5211,16070466,16070466,74.0338,-1.2797153158115004,-1.7780095018700446,-2.2711693041450634,-4.430830233900419,-0.5488270565103602,-1.5998992530643856,-1.8800678146039784,-1.810059527356034,46.8376,-1.161892623058052,False
2015-03-09,-0.405333,-0.07936275136572901,-0.549,73.4431,74.4953,73.4086,74.271,14503802,14503802,73.8638,-0.5488270565103602,-1.8215189484223802,-2.317078361166817,-3.9368029204909147,-1.0568725993320038,-1.3385872873013358,-1.1038477406318594,1.0685823446995077,47.3135,1.016064016943643,False
2015-03-10,-0.776173,-0.08909271418578901,-1.057,72.6669,73.7622,72.6497,73.1499,17195460,17195460,73.0092,-1.0568725993320038,-1.5998992530643856,-2.8591404130968674,-4.834064755409047,-0.28472385639129305,-0.047476911771376244,-0.4627966790932244,0.1780728227019509,46.3243,-2.090735202426362,False
2015-03-11,-0.206976,-0.09168628453810801,-0.28500000000000003,72.46,73.2448,72.4427,73.2448,13004655,13004655,72.7493,-0.28472385639129305,-1.3385872873013358,-1.8800678146039784,-4.56610239585708,0.23792437206736178,-0.17858128622686967,0.8806237924372186,0.6188241788573097,46.1839,-0.30308067256277943,False
2015-03-12,0.172479,-0.08952518483419401,0.23800000000000002,72.6324,73.0636,72.4945,72.8135,10792898,10792898,72.6661,0.23792437206736178,-0.047476911771376244,-1.1038477406318594,-3.8803884358548775,-0.41551704198126466,0.6411739113673762,-0.1661792808718965,1.4368243373480676,46.7877,1.3073820097479851,True
2015-03-13,-0.301843,-0.093308362854155,-0.41600000000000004,72.3306,72.5979,71.3043,72.3565,16799920,16799920,71.9004,-0.41551704198126466,-0.17858128622686967,-0.4627966790932244,-3.796757872560013,1.061100004700636,0.25037812488766953,2.623094513248889,0.7750523291663469,47.0357,0.5300538389362964,False
2015-03-16,0.767546,-0.08368745784978,1.061,73.0981,73.1844,71.8131,72.1926,13516235,13516235,72.7093,1.061100004700636,0.6411739113673762,0.8806237924372186,-2.282713750422761,-0.80220963335572,1.5455942083310004,-0.4128698283539518,0.11806052414494257,47.5552,1.1044802139651386,True
2015-03-17,-0.5864400000000001,-0.091038205334556,-0.802,72.5117,73.1758,72.4556,72.9084,12979713,12979713,72.6827,-0.80220963335572,0.25037812488766953,-0.1661792808718965,-1.810059527356034,2.36679046278049,0.39248838463309715,0.5470841257341857,0.2854711722384024,47.6816,0.26579637978602516,False
2015-03-18,1.7162000000000002,-0.069524984268096,2.367,74.2279,74.4866,71.9511,72.046,18745653,18745653,73.5529,2.36679046278049,1.5455942083310004,2.623094513248889,1.0685823446995077,-1.9286548588872958,-1.7776334774390827,-0.7435209671835029,-2.8929822883309435,46.3524,-2.7876581322774405,True
2015-03-19,-1.4316,-0.087470635869742,-1.929,72.7963,73.7363,72.723,73.469,12738497,12738497,72.9898,-1.9286548588872958,0.39248838463309715,-0.4128698283539518,0.1780728227019509,0.1539913429666042,1.2084405388735413,0.13036376848822748,1.4452657621335092,47.1855,1.797317938229724,False
2015-03-20,0.11211399999999999,-0.08606541964695301,0.154,72.9084,73.6501,72.7791,73.0205,36083450,36083450,73.1081,0.1539913429666042,-1.7776334774390827,0.5470841257341857,0.6188241788573097,1.0528279320352685,-0.02359124600183593,0.37855720328521303,0.5441074005190014,47.2135,0.05934026342839601,True
2015-03-23,0.767547,-0.076443261104467,1.053,73.676,73.9779,73.3137,73.3224,17450685,17450685,73.6745,1.0528279320352685,1.2084405388735413,-0.7435209671835029,1.4368243373480676,-1.0652044084912375,-0.667245778815361,-1.299337640479944,-1.135512242792774,47.1106,-0.2179461382867301,True
2015-03-24,-0.7847949999999999,-0.08628102820210001,-1.065,72.8912,73.9778,72.8739,73.5638,10174292,10174292,73.1965,-1.0652044084912375,-0.02359124600183593,0.13036376848822748,0.7750523291663469,0.4022433435037409,-0.23665408169984778,-1.1122055886032842,-0.26038808525582113,46.9608,-0.3179751478435831,False
2015-03-25,0.293219,-0.082605654459712,0.402,73.1844,73.7967,73.1068,73.3482,11934737,11934737,73.356,0.4022433435037409,-0.667245778815361,0.37855720328521303,0.11806052414494257,-0.6363377987658548,-1.5083815676564896,0.9072971835527811,0.3181005788118745,46.0154,-2.013168429839354,True
2015-03-26,-0.465701,-0.088443381444125,-0.636,72.7187,73.7967,72.5203,73.5638,14400695,14400695,72.8525,-0.6363377987658548,-0.23665408169984778,-1.299337640479944,0.2854711722384024,-0.8776284504535941,1.5535206212432286,0.8063950538169654,1.6958498983067583,46.3805,0.7934300256001213,False
2015-03-27,-0.638187,-0.09644346167056501,-0.878,72.0805,72.4858,71.8649,72.4772,11579299,11579299,72.1461,-0.8776284504535941,-1.5083815676564896,-1.1122055886032842,-2.8929822883309435,2.452674440382624,1.6989338309251396,1.0528506322791837,0.5743578360305512,46.5209,0.3027134248229313,False
2015-03-30,1.7679,-0.074282161400553,2.453,73.8484,74.0123,72.6583,72.6756,15653170,15653170,73.6588,2.452674440382624,1.5535206212432286,0.9072971835527811,1.4452657621335092,-0.7356963725686706,-1.3663126079915073,-1.5531819240497986,-1.1443714420353077,47.4569,2.0119989080176865,True
2015-03-31,-0.54332,-0.08109263395935,-0.736,73.3051,73.5983,72.8394,73.1758,13353990,13353990,73.3023,-0.7356963725686706,1.6989338309251396,0.8063950538169654,0.5441074005190014,-0.6352900412113185,-0.8235443372971175,0.15292251153057304,0.6588900363003449,47.6816,0.473482254424553,False
2015-04-01,-0.465701,-0.08693036094376301,-0.635,72.8394,74.1675,72.6669,73.9088,14522257,14522257,73.1356,-0.6352900412113185,-1.3663126079915073,1.0528506322791837,-1.135512242792774,-0.1894579032776094,0.7932520037232547,1.5273327347561858,1.041881179691207,47.2276,-0.9521492567363524,False
2015-04-02,-0.137988,-0.08866024353738401,-0.189,72.7014,73.2534,72.3168,72.5203,11297401,11297401,72.8193,-0.1894579032776094,-0.8235443372971175,-1.5531819240497986,-0.26038808525582113,0.9845752626496701,1.720049407576729,-0.28458874244513105,2.764045809296641,46.9047,-0.6837103727481476,False
2015-04-06,0.7158049999999999,-0.079687417736561,0.985,73.4172,73.8571,72.6152,73.4345,10916434,10916434,73.5138,0.9845752626496701,0.7932520037232547,0.15292251153057304,0.3181005788118745,0.7283034493279517,-1.2567899620252365,-0.5637643494984802,3.465400478362024,47.3446,0.9378591058038992,True
2015-04-07,0.534696,-0.072984749455337,0.728,73.9519,74.3141,73.0947,73.3137,11836065,11836065,73.9128,0.7283034493279517,1.720049407576729,1.5273327347561858,1.6958498983067583,-1.9707404407459346,-1.2827256635732132,-0.22149532331149688,2.309068462067911,46.8111,-1.126844455333864,True
2015-04-08,-1.4575,-0.09125381388970301,-1.971,72.4945,74.0813,72.46,73.9951,16257095,16257095,72.9542,-1.9707404407459346,-1.2567899620252365,-0.28458874244513105,0.5743578360305512,0.7018463469642438,1.7844112311968465,1.5225982660753472,3.414190042003183,46.7268,-0.1800854925434481,False
2015-04-09,0.508823,-0.084875811979311,0.7020000000000001,73.0033,73.0723,72.2789,72.4427,13281833,13281833,72.6468,0.7018463469642438,-1.2827256635732132,-0.5637643494984802,-1.1443714420353077,1.0750198963608553,0.8150316492542102,2.339072343305028,3.0595877172675894,46.9327,0.4406464812484479,True
2015-04-10,0.7847959999999999,-0.075038044881678,1.075,73.7881,74.202,73.1068,73.6242,13372433,13372433,73.829,1.0750198963608553,1.7844112311968465,-0.22149532331149688,0.6588900363003449,-0.2572230481608895,1.2506081603944201,2.9453258723290037,1.5427961961346128,47.3446,0.8776396840582427,True
2015-04-13,-0.18972899999999998,-0.077417260216962,-0.257,73.5983,74.3831,73.5121,74.0985,9880507,9880507,73.8766,-0.2572230481608895,0.8150316492542102,1.5225982660753472,1.041881179691207,1.5117197000474203,3.2108078583336885,2.80060816622123,2.4842965122835747,47.1012,-0.5141029811213975,False
2015-04-14,1.1125,-0.06347039519042401,1.512,74.7109,75.4396,73.7622,73.8226,15693825,15693825,74.7544,1.5117197000474203,1.2506081603944201,2.339072343305028,2.764045809296641,1.6737852174180774,1.2696942480949889,0.3462680813643051,1.050449131251269,46.5256,-1.2220495443852841,True
2015-04-15,1.2505,-0.047794901108378,1.674,75.9614,76.3494,75.1507,75.1507,15332834,15332834,75.9048,1.6737852174180774,3.2108078583336885,2.9453258723290037,3.465400478362024,-0.3974386991287725,-1.3056631394366058,-0.9537738904232833,-1.2602453351307423,46.343,-0.39247210138073163,True
2015-04-16,-0.301845,-0.051579332666451004,-0.397,75.6595,76.0304,75.1248,75.7889,9570809,9570809,75.5927,-0.3974386991287725,1.2696942480949889,2.80060816622123,2.309068462067911,-0.9118484790409591,-0.5585551054394868,-0.968814226898129,-0.8206504140259873,46.6145,0.5858489955332975,False
2015-04-17,-0.689932,-0.06022749209644201,-0.912,74.9696,75.3404,74.3012,75.1507,14430130,14430130,74.8122,-0.9118484790409591,-1.3056631394366058,0.3462680813643051,3.414190042003183,0.35654451937852927,-0.05748996926753708,0.6097138039952154,1.0008056598941382,45.5614,-2.2591682845466554,False
2015-04-20,0.267351,-0.056876784724885006,0.357,75.2369,75.9786,75.0989,75.1421,11593561,11593561,75.4472,0.35654451937852927,-0.5585551054394868,-0.9537738904232833,3.0595877172675894,-0.412563516040668,0.2522698303624831,0.34398014803905225,0.7222519800789123,45.2479,-0.6880824557629872,True
2015-04-21,-0.310471,-0.060767767022420004,-0.41300000000000003,74.9265,75.5646,74.7582,75.3577,10100460,10100460,75.0775,-0.412563516040668,-0.05748996926753708,-0.968814226898129,1.5427961961346128,0.6675875691510913,0.7596778175945693,0.10356816346685041,0.5638859415560574,45.6036,0.7861138306971125,False
2015-04-22,0.5002,-0.054497569389602006,0.668,75.4267,75.7199,74.4608,75.0644,8663587,8663587,75.2551,0.6675875691510913,0.2522698303624831,0.6097138039952154,2.4842965122835747,0.09147954239016505,-0.5602790523780078,-0.5145392811829158,1.5892250356969115,45.7159,0.24625248883859524,True
2015-04-23,0.068993,-0.053632628092791006,0.091,75.4957,76.2201,75.2973,75.3404,9866129,9866129,75.7253,0.09147954239016505,0.7596778175945693,0.34398014803905225,1.050449131251269,-0.6511629139143095,-0.605464947010223,0.29697055593894245,1.7933471707660118,46.577,1.8835897357374578,True
2015-04-24,-0.491575,-0.05979502144803701,-0.651,75.0041,75.3404,74.7367,75.1938,8405737,8405737,75.0197,-0.6511629139143095,-0.5602790523780078,0.10356816346685041,-1.2602453351307423,0.04599748547080548,0.954347828985351,1.0348767600704534,1.8856302522128945,45.4632,-2.3913090151791607,False
2015-04-27,0.034497,-0.05936255079963101,0.046,75.0386,75.5474,74.8187,75.3835,10534606,10534606,75.1219,0.04599748547080548,-0.605464947010223,-0.5145392811829158,-0.8206504140259873,0.907932717294823,0.9884246241267753,0.4136537728582374,1.3561020594733932,45.173,-0.6383184641644202,True
2015-04-28,0.6813079999999999,-0.050822195647214005,0.908,75.7199,75.7716,75.0644,75.2197,9633764,9633764,75.5012,0.907932717294823,0.954347828985351,0.29697055593894245,1.0008056598941382,0.07976767005767486,-0.4898316030528194,1.1958547224705838,-0.2278132961084199,46.1652,2.1964447789608768,True
2015-04-29,0.060368,-0.050065058627977006,0.08,75.7803,75.9527,74.9955,75.4612,12534119,12534119,75.5797,0.07976767005767486,0.9884246241267753,1.0348767600704534,0.7222519800789123,-0.5691452791820475,1.1151974853622937,1.4110527406199216,1.2746056692834482,45.8282,-0.7299870898425571,True
2015-04-30,-0.431207,-0.055471568502097,-0.5690000000000001,75.349,76.4702,75.2197,76.4702,13947730,13947730,75.6719,-0.5691452791820475,-0.4898316030528194,0.4136537728582374,0.5638859415560574,1.693983994479018,1.9915327343428466,1.4192623657911871,0.14625277044153454,45.5193,-0.6740391287460586,False
2015-05-01,1.2764,-0.039471408049218004,1.694,76.6254,76.7117,75.6336,75.763,12257076,12257076,76.2518,1.693983994479018,1.1151974853622937,1.1958547224705838,1.5892250356969115,0.29259227358029605,-0.270145408702589,-0.7428346214179568,-1.2495856465349557,45.9125,0.8638094171043935,True
2015-05-04,0.22422799999999998,-0.036660975603641004,0.293,76.8496,77.5137,76.7117,77.117,10343675,10343675,77.0231,0.29259227358029605,1.9915327343428466,1.4110527406199216,1.7933471707660118,-0.5610959588598897,-1.032406154358632,-1.6944785659261716,-2.058175969686242,46.446,1.1619929213177163,True
2015-05-05,-0.431207,-0.042066231939649,-0.561,76.4184,77.6948,76.3408,77.5913,11895027,11895027,76.9867,-0.5610959588598897,-0.270145408702589,1.4192623657911871,1.8856302522128945,-0.47396961988212444,-1.1397778545481314,0.428954283261618,-1.0390167812987594,46.2682,-0.3828101451147521,False
2015-05-06,-0.362213,-0.046606546978847,-0.47400000000000003,76.0562,77.5827,75.7113,77.3153,11273450,11273450,76.3341,-0.47396961988212444,-1.032406154358632,-0.7428346214179568,1.3561020594733932,-0.6689789918507734,0.9072238686655364,-0.7849458689758473,-0.1331909824577208,45.8376,-0.930660799425952,False
2015-05-07,-0.508826,-0.052984548889239,-0.669,75.5474,75.9786,74.961,75.8924,9992451,9992451,75.5199,-0.6689789918507734,-1.1397778545481314,-1.6944785659261716,-0.2278132961084199,1.5868183418622026,-0.1167478960228949,0.15950251100634427,-0.03613625353089156,46.6987,1.878588756828456,False
2015-05-08,1.1988,-0.037957134010745006,1.587,76.7462,76.8151,75.7371,76.2977,11390293,11390293,76.5228,1.5868183418622026,0.9072238686655364,0.428954283261618,1.2746056692834482,-1.676955992609414,-1.4050207046081744,-1.926219148309629,-1.4390289030596932,47.3165,1.3229490328424462,True
2015-05-11,-1.2869,-0.054090169503423005,-1.677,75.4592,77.0157,75.3462,76.9809,11997787,11997787,75.7478,-1.676955992609414,-0.1167478960228949,-0.7849458689758473,0.14625277044153454,0.27657330053857904,-0.2535144819982166,0.21892625418769174,0.40339680251049725,47.5552,0.5044751830756744,False
2015-05-12,0.208693,-0.0514740354651,0.277,75.6679,76.0505,75.1462,75.5549,9788887,9788887,75.6701,0.27657330053857904,-1.4050207046081744,0.15950251100634427,-1.2495856465349557,-0.5286257448667211,-0.057488049754266676,0.37928897194185635,0.21832243262995096,47.2697,-0.600354955924902,True
2015-05-13,-0.39999199999999996,-0.056488187910376006,-0.529,75.2679,76.2853,75.1306,75.894,8629433,8629433,75.4935,-0.5286257448667211,-0.2535144819982166,-1.926219148309629,-2.058175969686242,0.4736414859455318,0.9127396938136944,0.3350697973505332,-0.04623484911895265,47.5037,0.49503170106855293,False
2015-05-14,0.35651499999999997,-0.052019324543524,0.47400000000000003,75.6244,75.9462,75.4331,75.5896,8791275,8791275,75.6778,0.4736414859455318,-0.057488049754266676,0.21892625418769174,-1.0390167812987594,0.437028260720086,-0.1379184496009158,0.023008447009178503,-1.86262634810986,48.1589,1.3792609838812568,True
2015-05-15,0.33042499999999997,-0.047876381085614005,0.437,75.9549,76.1896,75.3027,75.4766,8422209,8422209,75.8557,0.437028260720086,0.9127396938136944,0.37928897194185635,-0.1331909824577208,-0.5724449640510298,-0.41221830322993186,-0.2518599853333995,-2.5644165155901737,47.9156,-0.5052025689955646,True
2015-05-18,-0.43477000000000005,-0.053326764793629,-0.5720000000000001,75.5201,76.0505,75.4592,75.9201,6395354,6395354,75.6369,-0.5724449640510298,-0.1379184496009158,0.3350697973505332,-0.03613625353089156,0.1611491510207271,0.3224307171203393,0.4144591969555157,-2.0034401437498164,48.4678,1.1524430456886674,False
2015-05-19,0.121734,-0.051801208912154006,0.161,75.6418,75.8331,74.9636,75.1897,9777078,9777078,75.5261,0.1611491510207271,-0.41221830322993186,0.023008447009178503,-1.4390289030596932,0.1610220803841173,0.2529024957100416,-0.5403097229309856,-2.0577246971912353,48.9265,0.9464015284374375,True
2015-05-20,0.121738,-0.050274399492567005,0.161,75.7636,75.9983,75.5723,75.9896,7276571,7276571,75.7794,0.1610220803841173,0.3224307171203393,-0.2518599853333995,0.40339680251049725,0.09173270541527198,-0.700204319752498,-2.042933545924422,-2.29542946744874,48.5146,-0.8418750574841768,True
2015-05-21,0.069562,-0.049403190505200006,0.092,75.8331,76.0331,75.6157,75.894,8357353,8357353,75.8326,0.09173270541527198,0.2529024957100416,0.4144591969555157,0.21832243262995096,-0.7912112257048816,-2.132709858887478,-2.407919496895165,-2.373501808577004,48.9265,0.8490227684037294,True
2015-05-22,-0.599986,-0.056924419173116005,-0.791,75.2331,75.7375,75.2157,75.6418,7598432,7598432,75.4017,-0.7912112257048816,-0.700204319752498,-0.5403097229309856,-0.04623484911895265,-1.3521973705722505,-1.6296018640731262,-1.6296018640731262,-1.8146268065518867,49.2541,0.6695757922598263,False
2015-05-26,-1.0174,-0.069676662379566,-1.3519999999999999,74.2158,75.1027,73.9375,74.8157,11288963,11288963,74.3601,-1.3521973705722505,-2.132709858887478,-2.042933545924422,-1.86262634810986,-0.28120696671060263,-0.28120696671060263,-0.1758385680677131,-1.323976835121369,48.6082,-1.311362911920032,False
2015-05-27,-0.208693,-0.07229279641788901,-0.281,74.0071,74.6853,73.7114,74.1723,10778275,10778275,73.9882,-0.28120696671060263,-1.6296018640731262,-2.407919496895165,-2.5644165155901737,0.0,0.10566553749573973,0.023511257703665172,-0.9753118281894407,48.7299,0.25036927925741775,False
